1397,4,63,2,8,True,False,False,False,False,True,
954,4,35,0,2,True,False,False,False,True,False,
1417,4,74,2,7,True,False,False,False,True,False,
644,4,27,2,7,True,False,False,True,False,False,
94,4,2,0,1,True,False,False,False,True,False,
56,4,1,0,2,False,False,True,False,False,True,
177,4,3,0,3,False,False,True,False,False,True,
931,4,33,0,0,True,False,False,False,True,False,
693,4,16,3,4,True,False,False,False,False,True,
325,4,8,0,2,True,False,False,False,False,True,
1114,4,2,3,7,False,False,True,False,False,True,
562,4,29,0,1,True,False,False,True,False,False,
559,4,24,0,1,True,False,False,False,False,True,
1028,4,20,2,11,True,False,False,True,False,False,
4378,4,89,5,3,True,False,False,True,False,False,
536,4,18,0,5,True,False,False,False,False,True,
790,4,44,4,4,False,False,True,False,False,True,
745,4,21,2,4,True,False,False,True,False,False,
1538,4,81,2,1,True,False,False,False,False,True,
128,4,1,3,0,False,True,False,False,True,False,
3244,4,75,7,11,True,False,False,False,False,True,
398,4,19,2,1,True,False,False,False,False,True,
1743,4,32,1,12,True,False,False,False,False,True,
483,4,37,0,1,True,False,False,False,False,True,
773,4,19,1,9,True,False,False,False,True,False,
708,4,27,1,2,True,False,False,False,False,True,
1600,4,34,14,8,True,False,False,True,False,False,
1822,4,78,8,2,True,False,False,False,True,False,
619,4,11,0,4,True,False,False,False,False,True,
483,4,17,2,1,True,False,False,False,False,True,
421,4,11,0,2,True,False,False,False,False,True,
2577,4,72,19,17,True,False,False,False,True,False,
336,4,7,2,0,True,False,False,False,False,True,
461,4,19,3,0,True,False,False,False,True,False,
1121,4,14,0,0,True,False,False,False,False,True,
840,4,40,0,0,True,False,False,False,True,False,
867,4,21,5,4,False,False,True,False,False,True,
1331,4,58,2,3,True,False,False,True,False,False,
99,4,3,0,0,True,False,False,False,True,False,
431,4,15,0,2,False,False,True,True,False,False,
1792,4,100,1,6,True,False,False,False,True,False,
2273,4,75,5,9,True,False,False,False,True,False,
133,4,5,0,1,True,False,False,False,False,True,
114,4,2,0,0,True,False,False,False,True,False,
302,4,17,0,6,True,False,False,False,False,True,
1688,4,77,4,17,True,False,False,False,True,False,
188,4,3,0,4,False,False,True,False,False,True,
1835,4,12,7,8,True,False,False,False,True,False,
588,4,24,0,1,True,False,False,True,False,False,
1160,4,38,14,4,True,False,False,False,False,True,
278,4,12,0,2,True,False,False,True,False,False,
780,4,24,3,0,True,False,False,False,True,False,
987,4,47,5,0,True,False,False,True,False,False,
389,4,18,0,0,True,False,False,False,True,False,
1775,4,52,0,5,True,False,False,True,False,False,
401,4,27,1,0,True,False,False,False,False,True,
256,4,5,0,0,True,False,False,False,False,True,
316,4,3,1,2,True,False,False,False,False,True,
1412,4,29,2,5,True,False,False,False,False,True,
502,4,14,0,0,True,False,False,True,False,False,
435,4,14,1,0,True,False,False,True,False,False,
735,4,25,0,0,True,False,False,False,False,True,
111,4,3,2,1,False,True,False,False,True,False,
2325,4,66,7,2,True,False,False,False,True,False,
805,4,39,0,4,False,False,True,False,False,True,
493,4,14,0,1,True,False,False,False,True,False,
906,4,35,13,4,True,False,False,False,True,False,
486,4,15,1,0,True,False,False,False,True,False,
588,4,17,2,1,True,False,False,True,False,False,
697,4,35,2,0,True,False,False,False,True,False,
262,4,6,1,2,True,False,False,False,False,True,
596,4,18,3,6,True,False,False,True,False,False,
392,4,6,1,2,False,False,True,False,False,True,
150,4,8,1,0,True,False,False,False,True,False,
2896,4,72,15,9,True,False,False,True,False,False,
411,4,12,0,0,True,False,False,False,False,True,
146,4,3,0,0,True,False,False,False,True,False,
343,4,14,0,2,True,False,False,False,False,True,
1303,4,26,4,4,True,False,False,False,False,True,
1492,4,37,0,1,True,False,False,False,True,False,
157,4,5,0,1,True,False,False,False,False,True,
194,4,8,0,2,True,False,False,False,False,True,
564,4,19,5,3,True,False,False,True,False,False,
791,4,17,2,8,True,False,False,True,False,False,
762,4,19,0,0,True,False,False,True,False,False,
184,4,6,0,3,False,False,True,False,False,True,
184,4,7,0,0,True,False,False,False,False,True,
1594,4,51,1,7,True,False,False,False,False,True,
189,4,9,2,0,True,False,False,False,True,False,
738,4,38,0,4,True,False,False,True,False,False,
431,4,22,0,2,True,False,False,False,False,True,
916,4,34,2,1,True,False,False,True,False,False,
736,4,25,2,8,True,False,False,False,True,False,
1460,4,37,1,4,True,False,False,True,False,False,
3020,4,77,6,11,True,False,False,False,True,False,
812,4,34,0,1,True,False,False,True,False,False,
1512,4,59,2,8,True,False,False,False,False,True,
2482,4,188,16,4,False,False,True,True,False,False,
664,4,11,13,3,False,True,False,False,True,False,
587,4,23,2,3,False,False,True,False,False,True,
287,4,17,2,0,False,True,False,False,True,False,
614,4,21,1,2,True,False,False,True,False,False,
531,4,39,6,0,True,False,False,False,True,False,
2449,4,128,3,13,True,False,False,True,False,False,
756,4,18,0,0,True,False,False,True,False,False,
368,4,10,0,3,True,False,False,False,True,False,
246,4,7,0,1,True,False,False,False,False,True,
182,4,5,1,0,True,False,False,False,False,True,
757,4,39,6,2,True,False,False,False,True,False,
490,4,16,1,0,True,False,False,True,False,False,
338,4,16,0,2,True,False,False,False,False,True,
457,4,39,0,2,True,False,False,True,False,False,
2940,4,68,14,8,True,False,False,True,False,False,
311,4,18,0,1,True,False,False,False,False,True,
1753,4,53,3,5,True,False,False,False,True,False,
92,4,2,0,0,True,False,False,False,False,True,
2546,4,63,11,6,True,False,False,False,False,True,
1931,4,63,6,4,True,False,False,False,True,False,
169,4,9,1,0,True,False,False,False,False,True,
489,4,31,5,12,True,False,False,False,True,False,
2093,4,31,17,7,True,False,False,False,False,True,
520,4,18,0,1,True,False,False,True,False,False,
455,4,14,0,2,True,False,False,False,False,True,
110,4,1,3,0,False,True,False,False,True,False,
379,4,8,3,1,False,True,False,False,True,False,
108,4,3,1,0,True,False,False,False,True,False,
1133,4,66,1,6,True,False,False,True,False,False,
535,4,20,0,0,True,False,False,True,False,False,
137,4,7,1,0,True,False,False,False,True,False,
196,4,9,0,2,False,False,True,False,False,True,
3665,4,141,8,2,True,False,False,True,False,False,
2579,4,147,4,6,True,False,False,False,False,True,
395,4,22,0,6,False,False,True,True,False,False,
252,4,13,0,0,True,False,False,False,False,True,
749,4,15,3,0,True,False,False,True,False,False,
2462,4,115,3,10,True,False,False,False,False,True,
785,4,29,3,4,True,False,False,False,False,True,
349,4,17,4,0,True,False,False,False,True,False,
337,4,12,0,0,True,False,False,False,True,False,
427,4,10,3,0,True,False,False,False,False,True,
943,4,7,5,11,False,True,False,True,False,False,
799,4,15,4,0,True,False,False,False,False,True,
1240,4,59,2,6,False,True,False,False,True,False,
936,4,27,0,4,True,False,False,True,False,False,
382,4,17,0,1,True,False,False,True,False,False,
867,4,27,0,0,True,False,False,False,False,True,
368,4,8,0,0,True,False,False,True,False,False,
1054,4,30,0,2,True,False,False,True,False,False,
251,4,5,3,0,True,False,False,True,False,False,
192,4,8,0,0,True,False,False,False,False,True,
397,4,14,3,0,True,False,False,False,False,True,
1411,4,23,0,6,True,False,False,True,False,False,
273,4,8,0,0,True,False,False,False,False,True,
758,4,20,0,0,True,False,False,False,True,False,
391,4,12,3,0,True,False,False,False,True,False,
594,4,9,0,3,True,False,False,True,False,False,
886,4,19,2,4,False,False,True,True,False,False,
545,4,16,5,1,True,False,False,True,False,False,
127,4,5,0,3,False,False,True,False,False,True,
212,4,7,0,1,True,False,False,False,False,True,
1192,4,65,0,0,True,False,False,True,False,False,
223,4,8,2,0,False,True,False,False,True,False,
1314,4,73,5,0,True,False,False,False,True,False,
2360,4,65,7,3,True,False,False,False,True,False,
356,4,16,0,2,True,False,False,False,True,False,
446,4,6,0,1,True,False,False,False,False,True,
567,4,18,0,4,True,False,False,True,False,False,
1100,4,23,4,3,True,False,False,False,False,True,
74,4,1,2,1,False,True,False,False,True,False,
325,4,12,3,2,True,False,False,False,False,True,
332,4,13,0,0,True,False,False,False,False,True,
920,4,30,0,0,True,False,False,False,True,False,
314,4,9,0,1,True,False,False,True,False,False,
1153,4,32,1,3,True,False,False,False,False,True,
729,4,25,1,0,True,False,False,True,False,False,
172,4,1,0,4,False,False,True,True,False,False,
205,4,13,0,5,False,False,True,False,False,True,
877,4,50,1,6,True,False,False,True,False,False,
1623,4,40,6,5,True,False,False,False,True,False,
961,4,47,6,2,True,False,False,False,False,True,
3620,4,98,12,5,True,False,False,True,False,False,
490,4,20,0,0,True,False,False,False,True,False,
2562,4,64,10,15,True,False,False,False,False,True,
361,4,12,2,1,True,False,False,True,False,False,
621,4,17,5,0,True,False,False,False,False,True,
1115,4,46,5,0,True,False,False,False,True,False,
191,4,3,4,0,False,True,False,False,True,False,
1948,4,60,6,5,True,False,False,True,False,False,
356,4,6,0,5,False,False,True,False,False,True,
1172,4,25,6,1,False,True,False,False,True,False,
876,4,18,2,2,True,False,False,False,True,False,
1060,4,34,2,7,True,False,False,False,True,False,
1728,4,52,4,8,True,False,False,True,False,False,
590,4,18,3,1,True,False,False,True,False,False,
413,4,16,1,0,True,False,False,False,False,True,
248,4,7,1,1,True,False,False,False,False,True,
374,4,21,2,0,True,False,False,False,True,False,
1302,4,56,3,0,True,False,False,False,False,True,
318,4,12,1,0,True,False,False,False,True,False,
1410,4,50,6,2,True,False,False,True,False,False,
352,4,17,0,3,True,False,False,True,False,False,
216,4,8,2,0,True,False,False,False,False,True,
710,4,26,1,0,True,False,False,True,False,False,
291,4,8,0,1,True,False,False,True,False,False,
79,4,1,0,2,False,False,True,False,True,False,
597,4,18,0,0,True,False,False,False,True,False,
1952,4,78,4,1,True,False,False,True,False,False,
1971,4,75,2,8,True,False,False,False,True,False,
719,4,17,3,4,True,False,False,False,True,False,
649,4,26,9,0,True,False,False,False,False,True,
374,4,18,0,2,True,False,False,True,False,False,
1992,4,62,10,20,False,True,False,True,False,False,
703,4,32,1,13,True,False,False,True,False,False,
656,4,17,8,1,True,False,False,False,True,False,
1696,4,54,5,6,False,True,False,False,False,True,
913,4,26,4,0,True,False,False,True,False,False,
783,4,39,1,2,False,False,True,False,True,False,
1068,4,27,7,3,False,True,False,False,False,True,
0,4,0,2,0,False,True,False,False,False,True,
3932,4,134,10,9,True,False,False,True,False,False,
210,4,13,0,1,True,False,False,False,False,True,
1222,4,50,3,4,True,False,False,False,True,False,
1914,4,60,3,6,True,False,False,True,False,False,
200,4,13,0,0,True,False,False,False,False,True,
1019,4,31,5,2,True,False,False,False,False,True,
1130,4,20,4,2,True,False,False,True,False,False,
3219,4,130,7,4,True,False,False,False,False,True,
1138,4,23,3,0,False,True,False,True,False,False,
1039,4,17,4,1,True,False,False,True,False,False,
355,4,12,0,3,True,False,False,True,False,False,
2705,4,105,12,7,True,False,False,False,False,True,
189,4,4,0,0,True,False,False,False,False,True,
900,4,30,0,0,True,False,False,False,True,False,
848,4,18,0,3,True,False,False,True,False,False,
1316,4,50,2,0,True,False,False,True,False,False,
613,4,18,1,2,True,False,False,False,True,False,
1891,4,34,1,11,True,False,False,False,True,False,
1303,4,23,12,3,True,False,False,False,True,False,
407,4,10,1,0,True,False,False,False,False,True,
1757,4,79,6,2,True,False,False,False,True,False,
73,4,3,0,1,True,False,False,False,False,True,
1615,4,67,4,6,True,False,False,True,False,False,
985,4,7,10,0,True,False,False,True,False,False,
1909,4,96,6,1,True,False,False,False,True,False,
1300,4,49,4,1,True,False,False,False,True,False,
366,4,20,0,0,True,False,False,False,False,True,
326,4,17,0,2,True,False,False,False,False,True,
1892,4,27,11,3,False,False,True,False,True,False,
106,4,5,3,0,True,False,False,False,True,False,
2093,4,97,12,9,False,True,False,False,False,True,
1088,4,42,3,3,True,False,False,True,False,False,
785,4,21,0,4,True,False,False,True,False,False,
1200,4,49,2,2,True,False,False,False,False,True,
1195,4,25,2,2,True,False,False,False,True,False,
692,4,18,3,5,False,True,False,False,True,False,
352,4,10,2,0,True,False,False,False,True,False,
4717,4,104,18,13,True,False,False,True,False,False,
432,4,20,0,0,True,False,False,True,False,False,
810,4,33,0,2,True,False,False,False,True,False,
156,4,4,3,4,False,True,False,False,False,True,
1467,4,54,4,1,True,False,False,False,False,True,
1346,4,45,9,6,False,False,True,False,True,False,
686,4,37,1,4,True,False,False,True,False,False,
112,4,3,0,0,True,False,False,False,False,True,
366,4,16,0,2,True,False,False,False,False,True,
526,4,18,1,0,True,False,False,True,False,False,
578,4,20,1,2,True,False,False,False,True,False,
2471,4,67,12,11,True,False,False,False,False,True,
516,4,23,1,0,True,False,False,False,False,True,
470,4,17,0,3,True,False,False,False,True,False,
3072,4,84,12,6,True,False,False,True,False,False,
3161,4,170,12,13,True,False,False,False,False,True,
1101,4,14,0,0,True,False,False,False,False,True,
1406,4,55,0,9,False,False,True,False,False,True,
416,4,21,0,0,True,False,False,False,True,False,
780,4,28,0,4,True,False,False,False,True,False,
392,4,10,0,0,True,False,False,False,True,False,
1592,4,71,5,3,True,False,False,True,False,False,
1715,4,50,6,2,True,False,False,True,False,False,
246,4,7,0,0,True,False,False,False,False,True,
2131,4,13,5,4,True,False,False,False,False,True,
1237,4,56,6,2,False,False,True,False,True,False,
555,4,21,1,4,True,False,False,True,False,False,
480,4,21,0,2,True,False,False,True,False,False,
1231,4,34,8,4,True,False,False,False,False,True,
1016,4,23,1,2,True,False,False,False,False,True,
431,4,21,0,8,True,False,False,False,False,True,
1005,4,31,6,2,True,False,False,False,False,True,
244,4,9,0,0,True,False,False,False,False,True,
477,4,12,2,0,True,False,False,False,True,False,
1928,4,90,0,3,True,False,False,True,False,False,
1188,4,33,5,3,True,False,False,True,False,False,
183,4,10,2,0,False,True,False,False,True,False,
612,4,16,10,3,True,False,False,False,True,False,
167,4,4,1,0,True,False,False,False,False,True,
1424,4,42,2,2,True,False,False,False,True,False,
2133,4,60,10,8,False,False,True,True,False,False,
1775,4,81,8,3,True,False,False,True,False,False,
1183,4,33,0,4,True,False,False,False,False,True,
376,4,13,0,3,True,False,False,False,False,True,
178,4,5,1,0,True,False,False,False,False,True,
1074,4,36,1,9,True,False,False,True,False,False,
352,4,9,2,0,True,False,False,False,False,True,
3535,4,77,22,12,True,False,False,True,False,False,
481,4,20,0,2,True,False,False,True,False,False,
2604,4,65,14,11,True,False,False,False,True,False,
750,4,16,0,0,True,False,False,True,False,False,
305,4,8,0,0,True,False,False,False,True,False,
1554,4,39,7,11,True,False,False,False,False,True,
415,4,18,0,2,False,False,True,True,False,False,
797,4,18,6,0,True,False,False,False,True,False,
122,4,3,3,1,True,False,False,False,True,False,
366,4,17,13,0,True,False,False,False,False,True,
2247,4,105,7,12,True,False,False,True,False,False,
3010,4,88,8,8,True,False,False,False,False,True,
1352,4,53,4,1,False,True,False,False,False,True,
913,4,46,5,0,True,False,False,False,True,False,
1067,4,23,2,2,True,False,False,False,True,False,
178,4,5,0,1,True,False,False,False,False,True,
786,4,37,0,8,True,False,False,False,True,False,
49,4,2,0,0,True,False,False,False,True,False,
1949,4,108,6,46,True,False,False,False,True,False,
147,4,6,1,0,True,False,False,False,True,False,
176,4,6,0,0,True,False,False,False,False,True,
797,4,21,6,6,False,True,False,False,True,False,
521,4,4,1,0,True,False,False,False,True,False,
204,4,7,0,0,True,False,False,False,False,True,
156,4,1,0,2,False,False,True,False,True,False,
58,4,3,0,0,True,False,False,False,True,False,
762,4,32,1,2,True,False,False,False,True,False,
470,4,21,0,1,True,False,False,False,False,True,
2722,4,68,7,10,True,False,False,True,False,False,
1795,4,120,3,17,True,False,False,True,False,False,
1163,4,32,2,2,True,False,False,False,True,False,
